AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
3438,3488,-5938,-5068,3072,-110,-2336
6618,8856,-4814,3090,-1892,64,-2336
1024,-3598,12934,319,-167,-2,-2320
8022,1768,-7416,-4572,4242,-99,-2384
-4290,-2066,8360,4100,-2901,143,-2336
3674,5316,6146,-2272,1100,-170,-2304
748,-7062,6870,-463,1052,-305,-2320
-9406,1016,13458,2323,-2446,155,-2352
9498,-5716,-3582,-5140,3158,-699,-2352
-8062,-6276,22420,5879,-3636,-920,-2336
1826,-6552,5482,-590,630,223,-2320
7328,12084,-3238,-2281,1368,267,-2320
4624,2338,10178,2780,-1568,-518,-2352
-8408,-9984,24428,-2790,2581,274,-2336
-1002,3182,5666,1426,-1180,241,-2336
3830,2910,6042,-2100,1207,-398,-2320
-8128,-7258,13498,1037,-112,-53,-2352
-7516,7682,13940,1450,-2814,-59,-2320
6190,-13230,8724,-2908,3060,-350,-2336
2828,2862,-5266,-4216,2614,-86,-2304
6006,8274,-3168,-495,232,265,-2320
2206,-1114,21010,2099,-1068,-406,-2352
-3986,-6828,15006,-2579,2412,352,-2352
1224,6012,3694,2167,-1741,245,-2304
5076,6752,3042,-2740,1673,-395,-2336
-6880,-8998,13304,1499,-513,-77,-2336
-1810,12650,10728,1818,-2929,150,-2352
10742,-5704,-5028,-3847,3664,-676,-2352
1454,8762,-1530,2653,-1905,-545,-2336
-6290,-10104,32767,2347,-1379,264,-2336
7902,12564,-5046,-3843,2304,240,-2320
4288,1628,9686,2114,-867,-551,-2352
-8172,-10040,22676,-234,501,416,-2352
3038,9246,1470,211,-496,139,-2336
3660,1204,5348,-2355,1808,-440,-2336
-8118,-5172,12028,1760,-1039,72,-2352
6062,14284,-632,904,-2595,-157,-2320
5966,-15006,8552,-1433,2579,-656,-2304
3790,13262,-5512,-1622,461,-266,-2336
-2434,-1658,20394,5219,-3451,-149,-2368
5384,10364,-576,-4330,2783,142,-2352
7012,3740,-5324,-187,931,-383,-2352
-8578,-10522,23150,1825,-1072,298,-2336
2332,8124,2774,-1180,477,14,-2352
894,-5428,10006,-1122,1267,-346,-2352
-7144,-2516,8596,1237,-978,208,-2320
12096,9014,-12342,-1483,-485,-585,-2352
-3966,-20122,30516,3376,-908,-378,-2336
3942,10398,-7152,-5228,2709,-179,-2336
4792,7814,-3328,5262,-3349,-196,-2384
1148,-1344,8802,-1184,833,-36,-2352
9338,4804,-9884,-3419,3217,-166,-2336
-6064,-4854,11964,4344,-2961,104,-2336
2974,8860,1918,-2647,1308,-39,-2320
854,-6784,7006,-217,797,-336,-2352
-8408,-1632,11592,1746,-1696,212,-2352
-9394,-12944,31038,6222,-3787,-591,-2352
-804,182,12298,3670,-2224,-139,-2352
204,-5502,20086,322,-139,2,-2320
5156,-412,-2506,-4361,3926,24,-2352
-2386,750,7020,4153,-2891,154,-2336
4286,7728,572,-2661,1378,-193,-2336
-1406,-7624,9106,284,543,-255,-2368
-8794,4182,16298,2005,-2279,142,-2320
11878,5592,-12594,-5517,3528,-642,-2320
-7166,-672,14546,6300,-4016,-865,-2336
-710,-11752,20096,-2542,1787,86,-2368
5906,8436,-5062,-304,268,136,-2352
-794,-4060,27346,3159,-1984,-166,-2320
-414,-6424,8582,-4295,3740,147,-2320
890,6432,3688,2992,-2188,136,-2368
3816,5618,4730,-2139,1184,-272,-2336
-3580,-7472,10890,305,520,-173,-2320
-4262,11368,13026,2529,-3260,167,-2352
10824,-3130,-7432,-5072,4015,-655,-2336
1364,8078,-184,3583,-2372,-704,-2336
-6090,-11006,32767,1351,-543,95,-2336
7532,12040,-3504,-3062,1873,232,-2320
3688,1024,14622,2788,-1499,-572,-2320
-7272,-9438,22156,-2262,2116,338,-2336
1968,7860,2466,980,-962,272,-2368
3950,3406,6154,-2018,1368,-419,-2304
-7018,-7532,13230,1141,-241,-1,-2352
3740,14214,1582,1374,-2872,-331,-2352
