AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
424,-13552,18730,-644,174,-128,-2896
-790,3988,2498,-2357,-1715,335,-2864
6270,-16660,9712,1531,1275,-362,-2896
-820,1034,8362,-648,493,-142,-2864
2278,16798,5952,1304,2557,-892,-2864
3382,-32768,26504,2798,1562,-15,-2880
-5548,12442,5188,-4793,-1996,432,-2880
-7132,31092,-10228,2731,462,-1521,-2880
-2146,-17908,24094,-160,-906,1736,-2880
3596,24462,-2814,-965,-307,-844,-2880
4592,-9290,14656,3157,1446,-121,-2880
1516,-10028,17532,-2430,-766,-94,-2880
-4018,15138,1976,-1718,-1002,178,-2880
6678,-20862,12806,2020,1650,-297,-2880
324,1982,7742,-577,1070,-271,-2880
3728,-11392,14386,2988,2652,-637,-2896
-9008,6110,8202,-2839,-1282,704,-2880
-964,29796,-8496,-1702,-154,-1336,-2912
6212,-28040,14128,4901,2369,-213,-2880
-3834,-9122,21764,-4644,-2922,1334,-2880
5586,-9440,2436,2401,538,-1112,-2896
68,-20928,18492,757,-191,166,-2848
1714,26662,-810,-1965,-817,-327,-2912
-2508,11684,4134,766,1147,-80,-2880
5510,-10452,12850,-508,509,2,-2912
2040,5336,5480,308,1194,-335,-2880
2240,-11728,14336,1430,620,-223,-2880
-9772,13368,3098,-4492,-1650,-139,-2880
5966,-23508,9984,3820,1927,-1203,-2880
-4142,-25024,26614,-498,-447,1242,-2880
-9854,32767,-8052,-3857,-3042,-598,-2880
4600,-32768,20656,3429,179,537,-2896
-1840,20552,158,-3039,-1999,48,-2880
-920,9442,3332,1796,292,-602,-2848
1252,-15894,17504,406,837,-158,-2896
-3800,10036,-594,-2398,-1487,293,-2896
4004,-5924,3098,1086,1135,-389,-2864
-3580,-1984,9196,-403,123,-81,-2896
-3340,27364,-3010,-126,1779,-751,-2864
-726,-25990,26030,2399,1310,23,-2896
-3674,30354,-5256,-4862,-1928,250,-2864
-2596,13912,-5018,3155,812,-1426,-2896
3466,-32768,22630,-473,-995,1731,-2896
3332,15738,84,-607,-166,-814,-2896
5666,-21036,21010,3000,1319,-129,-2896
2498,8456,10174,-2603,-840,-102,-2896
-5016,12812,-1150,-1478,-861,183,-2896
7598,-21750,16766,1718,1680,-244,-2912
1766,3664,7662,-337,1215,-261,-2880
5778,562,13044,2770,2501,-559,-2848
-2856,-20910,24576,-3521,-1573,633,-2880
-3098,32767,-7152,-3826,-1181,-859,-2912
-412,6436,-2822,5220,2308,-804,-2880
-7802,15092,11304,-3242,-2335,1845,-2880
3234,12580,878,1540,452,-1116,-2880
5404,-23644,21746,2000,756,60,-2912
2162,13464,7652,-2813,-999,-217,-2912
422,3142,9014,-336,198,63,-2896
7480,-21006,17286,694,1253,-161,-2880
1744,4950,7218,24,1203,-334,-2880
6254,-5038,14380,2894,2675,-669,-2880
-4968,-13402,20744,-3131,-1407,676,-2880
-2194,32767,-8572,-1180,54,-1440,-2848
2844,-32768,31070,4823,2439,-158,-2912
-9568,23030,7378,-4884,-3173,1417,-2880
4042,8168,1208,2992,502,-1147,-2880
-4420,-1926,9234,-74,-728,269,-2864
-932,22132,-2684,-1924,-806,-406,-2912
756,-834,10114,1008,1352,-97,-2928
7428,-18762,16532,-948,191,54,-2864
2214,2174,2774,400,1140,-354,-2864
-1822,-7870,11594,1048,408,-206,-2896
-8860,25748,-5174,-4178,-1380,-189,-2896
