AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
2716,22120,2654,-2717,-862,-105,-2912
-4956,14730,684,-1364,-811,182,-2912
6154,-17372,10140,1784,1642,-290,-2944
-706,1306,8226,-459,1119,-269,-2912
4860,-8242,14408,2765,2654,-635,-2912
-7290,-2680,13552,-3070,-1381,639,-2944
-1154,32767,-9240,-1109,145,-1446,-2912
-834,-32768,31772,4076,2027,250,-2896
-9930,32767,-1268,-4971,-3145,1143,-2880
4440,-3222,2662,3292,385,-807,-2896
1720,-23670,20322,-375,-913,186,-2928
-1848,15566,-522,-1062,-642,-445,-2896
2054,-9962,14456,1309,1583,-187,-2928
5848,-14336,15276,-1387,-139,166,-2928
2224,6274,5468,385,1025,-411,-2896
-3726,-4634,10278,852,191,-161,-2928
-5512,30068,-6134,-3646,-908,-329,-2896
5910,-18534,6292,4413,2184,-833,-2928
-3380,-30426,29572,-2167,-1368,1426,-2928
-5394,24054,-8640,-2087,-2203,-1161,-2896
5752,-32768,18004,2943,65,848,-2896
-2936,17388,1316,-3107,-1860,-198,-2896
-1610,11954,1790,2645,746,-493,-2896
896,-1364,14918,-143,413,-129,-2896
-2986,9116,-142,-2394,-1502,270,-2912
3740,-4904,3158,1139,1127,-378,-2912
-3848,-2172,9072,-528,142,-99,-2912
5154,6126,11266,827,2349,-840,-2928
-210,-27822,26976,2022,1181,143,-2912
-4088,28804,-4518,-4984,-1991,132,-2912
-3584,16936,-6320,3508,1029,-1398,-2912
-5854,2588,16710,-1387,-1511,1903,-2928
-1094,20974,-308,-2021,-882,-592,-2896
6098,-19800,20154,3207,1363,-254,-2896
2114,5256,11868,-1669,-380,-158,-2928
-4894,11568,-822,-2130,-1526,308,-2896
4640,-6974,3194,1828,1552,-347,-2896
1540,3176,7620,-594,826,-195,-2928
5402,2686,12402,2199,2824,-784,-2928
-2016,-22938,25220,-1208,-508,609,-2896
-3256,32767,-6866,-3472,-971,-934,-2928
4732,-32768,26208,5240,2356,-638,-2928
-7074,12342,12248,-4146,-2733,1464,-2944
3126,13430,906,2331,469,-1022,-2912
5354,-22718,21544,1192,71,113,-2912
290,23974,-2552,-2356,-892,-315,-2912
-196,4794,8422,410,894,-47,-2912
7252,-21228,17092,17,823,-39,-2912
1816,4172,7262,165,1241,-390,-2944
-1136,-10140,12692,1907,992,-258,-2880
-9408,23964,-4474,-4883,-1922,36,-2912
1786,8722,-4560,3286,1698,-1454,-2880
-6210,-3544,14712,-397,-406,1303,-2896
-9134,32767,-11758,-4499,-3376,-381,-2944
8932,-30912,6180,3841,269,58,-2912
-4176,-2968,9598,-2787,-1941,132,-2912
2288,52,9122,1827,322,-626,-2896
500,-16532,19188,692,979,-143,-2896
1058,1506,4794,-2386,-1383,307,-2896
2114,1510,3106,944,1049,-348,-2912
-2194,-7516,11500,-299,-112,-103,-2944
1392,20606,3256,-1175,1094,-721,-2912
4502,-32768,24406,3428,1775,-214,-2880
-5988,3786,10152,-4343,-1888,705,-2912
3040,-8650,3642,2420,435,-1554,-2896
-732,-24790,25742,707,-617,1654,-2944
2844,26286,-3550,-1756,-733,-748,-2912
3492,-4898,11596,3253,1442,-126,-2896
2698,21788,3128,-2396,-716,-113,-2928
-4926,12954,748,-1611,-1164,233,-2928
6040,-15390,8870,1769,1640,-312,-2896
-1222,1110,8482,-485,1018,-241,-2896
4980,-6598,14430,2456,2801,-762,-2928
-6188,-6540,15510,-1944,-820,661,-2896
-1794,32767,-8948,-2535,-492,-1109,-2896
4412,-15168,6752,5295,2541,-390,-2928
