AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-3182,9734,13004,788,458,-414,-4064
186,-7952,5498,-187,-279,-194,-4064
-2826,964,20198,-1818,-1109,-293,-4064
3556,2832,934,3153,1478,334,-4064
-1600,-6264,3186,-1442,-903,-249,-4064
-566,7082,11294,11,-33,-84,-4064
2100,-4658,424,825,773,30,-4096
-3398,-1352,13710,-1752,-904,-494,-4064
2938,-5414,5224,2311,-338,-188,-4064
-114,10430,10728,-405,284,-116,-4048
-2568,-2712,636,814,-46,-407,-4080
2506,3736,7418,-1420,-582,-22,-4048
-108,8344,8346,937,1422,423,-4080
-5114,-15756,15910,347,-1164,-442,-4080
2530,10382,19250,26,625,225,-4048
-726,-6718,4244,2021,757,-251,-4080
-3570,8384,15742,-2735,-899,-566,-4032
-2218,5116,13854,1739,477,-42,-4064
1430,-9130,7182,-413,-323,-128,-4032
-1672,7612,17094,-1484,79,55,-4064
1192,2624,-2210,2241,691,-108,-4064
2358,-3284,1782,-2858,-333,-126,-4064
-1330,684,9758,545,186,-138,-4032
-564,-9220,7438,-1332,-974,-572,-4096
3038,8928,1596,2822,970,81,-4064
-1770,-3292,3596,-2149,-523,-461,-4064
-2748,2428,7930,1322,-368,-198,-4016
4842,-2202,1402,-421,668,327,-4048
-4802,-6284,16952,-2910,-188,-336,-4048
4756,6476,3678,2586,916,1,-4048
2552,4244,6162,-3611,268,-188,-4080
-1942,9376,7036,1379,695,-368,-4048
1304,-7434,762,-1055,-549,-292,-4080
-2514,4736,14956,-1058,-698,-229,-4064
5900,-4074,-4976,3035,1341,269,-4048
-336,-4878,-1708,1760,430,-157,-4096
930,3078,13292,-3050,-435,-159,-4096
-2000,1310,11332,568,183,-97,-4048
-130,-10906,7342,-1025,-919,-528,-4048
1844,8740,5080,2490,767,72,-4080
-652,2468,9808,-1969,-400,-432,-4064
-2744,2050,8786,1099,-467,-200,-4048
4390,-1898,3986,-109,649,329,-4016
-5186,-8472,18114,-2476,-154,-266,-4032
3152,-1044,-4572,2629,840,-29,-4096
2072,2468,6106,-3430,243,-205,-4064
-1956,9438,8204,1540,669,-372,-4096
1314,-7326,700,-1011,-639,-280,-4064
-2452,4082,16396,-1257,-781,-282,-4096
5310,-2608,-4122,3003,1348,283,-4064
-3200,-5932,11134,-2033,-931,-235,-4032
-1064,7452,17438,762,186,-51,-4096
2490,-4804,20,-189,497,29,-4048
-1896,-3942,8724,-1958,-963,-523,-4048
1900,-11016,9038,2460,-304,-174,-4048
-758,8876,13744,-1004,126,-167,-4048
-2516,-1150,1462,1119,82,-371,-4048
120,4998,11742,-1465,-522,16,-4032
2148,4774,6650,424,1375,348,-4048
-2654,-13930,8016,633,-1091,-441,-4064
2388,9992,18834,-167,484,231,-4064
790,-9840,2278,2273,716,-229,-4032
-4056,3384,18078,-2982,-1043,-576,-4032
-366,3018,5182,2295,701,1,-4032
4106,-8940,-364,-1557,-887,-265,-4096
178,8968,11050,-217,607,200,-4064
646,-3600,-3920,2007,439,-184,-4064
1592,1122,9558,-2981,-607,-151,-4048
-2786,1542,13688,1201,661,-4,-4080
-1798,-4088,8282,-2201,-981,-574,-4080
4142,2172,382,3213,722,73,-4048
-1114,444,9748,-2591,-463,-395,-4048
428,4140,11438,-784,-623,-52,-4080
1556,5160,8590,589,1268,369,-4048
-2142,-12234,6752,689,-1059,-436,-4048
2950,9390,15904,-583,452,181,-4064
452,-8974,3796,1775,711,-281,-4048
-3672,2300,17224,-2651,-868,-542,-4048
-704,3018,5966,2023,590,-31,-4080
4564,-8514,-1162,-1605,-791,-231,-4080
-174,8972,11342,-185,618,139,-4048
1244,-1860,-4844,1943,418,-167,-4080
1610,48,7978,-3136,-633,-195,-4080
260,-1394,5208,1341,703,24,-4032
-1180,-5692,7938,-2030,-952,-549,-4080
3694,3772,1602,3099,663,13,-4064
-1040,118,8062,-2298,-365,-400,-4064
-2732,94,3940,1351,-191,-242,-4064
4186,1392,1900,-1306,295,213,-4032
-2230,3672,10528,-2299,575,-92,-4064
4730,3190,-5632,2122,356,-190,-4064
2884,9196,15162,-3697,169,-85,-4032
-1768,1932,5552,2805,984,-341,-4064
-496,-7240,7714,-2482,-1075,-414,-4064
-2336,2018,19320,241,29,-126,-4048
4800,-7788,-2918,1546,669,64,-4048
-3122,336,17124,-2629,-706,-177,-4048
-136,7096,8210,2057,661,-59,-4080
2386,-5180,-364,-1574,102,-42,-4048
-3316,1478,15588,-333,-424,-280,-4048
396,-12624,9532,257,-822,-433,-4016
400,10214,8946,1835,802,38,-4048
-1476,-1250,7476,-1249,-424,-463,-4032
-2146,3562,12762,596,-573,-128,-4064
4006,-1118,5298,782,975,421,-4064
-5470,-15380,18020,-2210,-990,-432,-4064
5218,4556,-3870,2655,1022,148,-4032
1684,-4552,2004,-2041,387,-236,-4032
-3314,9898,13312,-2083,-572,-523,-4064
-2872,380,20724,-369,-249,-150,-4080
3166,3560,1890,2947,1267,197,-4048
-3284,-1908,16400,-2077,-1075,-268,-4096
-692,7582,11676,889,179,-57,-4032
2232,-4824,232,243,599,55,-4064
-3408,-1026,13644,-1282,-818,-433,-4064
768,-13056,9992,1807,-531,-244,-4064
-356,9764,11276,454,476,-44,-4048
-2458,-2250,1200,141,-135,-403,-4048
2536,3990,6154,-549,-574,-23,-4048
3482,798,6102,719,1175,442,-4080
-4984,-14486,15394,-333,-1156,-459,-4016
3114,9798,16536,1185,776,208,-4048
1160,-6224,3146,3,544,-293,-4064
-3444,8108,15068,-2115,-619,-524,-4048
708,-1658,606,2056,535,-46,-4048
1506,-8466,7678,-2151,-1196,-339,-4080
2174,5594,4084,1459,1147,289,-4064
-440,-5618,-536,805,-35,-198,-4064
416,3756,15032,-2437,-615,-130,-4064
-1318,912,10184,1468,889,64,-4064
-2662,-2472,11302,-2322,-958,-599,-4032
3244,-2530,3920,3067,423,-4,-4064
-814,3824,11586,-2126,-296,-318,-4064
-2694,1278,7728,1568,-124,-299,-4064
3214,3410,5278,-1649,-15,186,-4032
-642,7036,8228,-1200,1045,70,-4048
2830,-2154,-5100,1717,-136,-321,-4048
2382,3948,7066,-3060,296,10,-4048
-1222,-4280,4368,3215,1007,-290,-4080
-1990,-4902,13356,-3148,-1218,-518,-4080
-2250,4538,16020,878,194,-59,-4048
2654,-9134,3188,364,32,-52,-4064
-2120,5476,17618,-2187,-458,-93,-4048
828,4500,944,2176,723,-63,-4048
2368,-4506,192,-1680,58,-60,-4064
-376,-10496,7976,-946,-896,-528,-4048
2128,9902,3656,2336,865,71,-4096
-2060,-3600,2630,-1419,-453,-450,-4016
52,5102,12294,577,-553,-101,-4080
4678,-2372,2378,735,1067,441,-4048
-5570,-10430,19014,-2229,-1017,-442,-4048
4058,8110,9568,2721,1062,184,-4080
496,-9322,2480,-1935,375,-231,-4080
-2402,10776,10146,-591,-8,-480,-4048
1622,-6278,-1000,1135,163,-115,-4080
-1804,-5430,16946,-2491,-1377,-424,-4048
5176,-1014,-3310,3154,1578,375,-4064
-2910,-6614,8738,-734,-672,-289,-4048
-874,7060,18082,-504,-220,-87,-4096
712,-2084,4606,1125,835,64,-4064
-4296,-38,16712,-1988,-961,-528,-4064
2202,-9342,7710,2626,-178,-160,-4032
-886,7346,13926,-1095,29,-156,-4032
-2558,-236,3714,1000,33,-374,-4064
1112,4564,9680,-1301,-322,60,-4032
1374,4978,7902,26,1215,320,-4064
-1802,-10650,6354,1059,-892,-427,-4064
2846,9186,15016,-167,544,226,-4048
-6,-8936,4298,1935,661,-277,-4080
-3518,1452,17556,-2654,-949,-531,-4048
-1030,3176,7178,2121,584,-30,-4080
4818,-7708,-1618,-1397,-853,-272,-4080
-230,8306,12644,-223,600,194,-4048
1020,-1082,-3808,1816,434,-167,-4048
1806,-422,6714,-2936,-555,-178,-4048
150,-818,6176,1064,637,-9,-4064
-1072,-5712,6916,-2035,-929,-585,-4064
3584,4026,664,2840,636,16,-4032
-1060,-92,7962,-2504,-398,-388,-4064
-2490,-100,2932,1584,-149,-250,-4064
4094,222,2618,-1508,240,218,-4032
-2760,3078,12422,-2239,537,-101,-4064
5040,2826,-5594,2205,526,-130,-4096
-18,-9606,3934,400,510,-266,-4048
-3504,608,17926,-2636,-903,-540,-4048
-1040,4170,8136,2263,656,25,-4064
-538,-7090,13538,-1659,-848,-237,-4032
-714,9422,13620,-186,661,197,-4064
1292,-938,-4718,1814,456,-153,-4032
1980,-1066,5756,-2969,-563,-134,-4064
-4,-358,6528,936,543,-21,-4064
-1246,-5846,6748,-2039,-948,-593,-4048
4090,4850,-404,3260,646,43,-4048
-1452,-1698,8314,-2732,-501,-419,-4080
-2420,686,3384,1875,-31,-247,-4080
4472,-1254,978,-1431,258,200,-4048
-3416,1536,14516,-2520,460,-129,-4016
0,-8804,160,2389,341,-223,-4064
2782,8312,12994,-4004,94,-136,-4048
-1782,5216,5634,2675,939,-308,-4048
466,-8218,4424,-2326,-950,-428,-4048
-1658,5076,10106,49,-79,-126,-4064
5798,-7306,-4876,1727,764,99,-4096
-3722,-1600,17232,-2697,-749,-179,-4064
-648,7784,10976,2314,626,-59,-4096
2110,-2082,4264,-1676,45,-41,-4064
-3782,1626,16812,-262,-393,-265,-4096
978,-12882,9338,192,-848,-441,-4064
136,10688,9866,1776,843,43,-4032
-1438,-2198,6604,-926,-335,-480,-4064
-2126,4158,13462,587,-584,-140,-4048
3838,-950,5596,700,939,394,-4048
-5324,-15610,17518,-2368,-913,-440,-4048
5182,4988,-2900,2710,990,163,-4048
1632,-5234,1588,-2302,376,-279,-4048
-3284,9412,13754,-163,219,-400,-4048
372,-8220,4234,265,-156,-181,-4064
-2648,-378,20912,-2225,-1265,-344,-4048
2462,4354,3184,3052,1545,366,-4080
-1178,-6732,1210,-1181,-939,-276,-4096
2254,-3008,2822,-2681,-309,-112,-4064
-3966,1374,17300,-88,-274,-205,-4096
1010,-12928,9754,-162,-840,-454,-4064
3204,7830,1202,2057,914,80,-4064
-1848,-3092,5420,-888,-344,-502,-4048
-1538,4722,13722,350,-589,-120,-4032
3568,1308,5258,933,1070,424,-4064
-4226,-3814,16598,-2474,-1034,-449,-4064
4962,6688,1012,2773,1057,153,-4096
1442,-7624,978,-2055,413,-293,-4064
-3828,8132,15880,-516,77,-473,-4064
1060,-8242,1612,1076,148,-116,-4096
-2648,-1884,20364,-2518,-1330,-337,-4064
1788,6646,5328,3020,1554,373,-4064
-310,-6030,-1384,-1153,-857,-288,-4080
-952,7918,15586,-557,-214,-57,-4048
1714,-3852,1408,1186,854,54,-4080
-2708,-2350,10998,-1982,-976,-495,-4048
3782,-1704,2486,2723,-157,-135,-4080
-966,9456,13854,-1300,11,-194,-4080
-2408,-1048,1000,1266,73,-393,-4048
3574,2838,3430,-1415,-367,14,-4080
2468,2742,8198,279,1198,357,-4064
2962,-550,-4600,2064,-203,-280,-4032
2562,9298,19268,-2681,211,50,-4064
-1566,-3342,6030,3062,950,-266,-4064
-1774,-5268,12426,-2901,-1155,-529,-4064
-2204,4176,16076,819,266,-107,-4064
3258,-8730,2376,656,300,-22,-4064
-2586,4622,18020,-2307,-440,-93,-4064
920,5562,1354,2403,738,-61,-4080
2582,-5118,-294,-2681,-278,-116,-4048
-2342,1616,12256,323,27,-124,-4048
90,-11338,7350,-841,-860,-522,-4080
1516,9098,5260,2291,846,79,-4048
-766,1868,8950,-1942,-411,-430,-4064
4040,2382,2594,-1185,279,205,-4064
-1576,5124,9620,-2466,258,-178,-4016
3954,744,-5210,2462,721,-25,-4064
2074,670,4740,-3570,260,-168,-4064
-2456,10064,9142,1854,786,-352,-4064
-1218,-6108,10312,-1495,-739,-307,-4096
-2204,3006,17956,-1027,-641,-206,-4032
4450,-426,-2358,2818,1214,240,-4064
-2474,-6700,7874,-2095,-1025,-270,-4096
356,6106,5558,1048,294,-46,-4064
2476,-5128,-364,-353,408,-10,-4048
-4010,-522,16296,-991,-664,-365,-4048
1950,-9230,8282,1185,-691,-333,-4048
1008,10132,6458,700,561,-37,-4080
-2342,-2684,1606,-176,-179,-419,-4048
1352,5154,9606,-409,-595,-84,-4048
1496,6818,6510,1115,1247,457,-4048
-5856,-14076,19604,-615,-1301,-434,-4048
3304,8308,15132,1727,800,259,-4080
-104,-9756,4226,373,586,-282,-4080
-2854,10604,11594,-1657,-423,-513,-4032
1636,-4442,-1216,1963,456,-56,-4064
-762,-6884,13762,-2457,-1376,-380,-4064
-550,9194,13364,1964,1308,339,-4064
-2180,-7136,5524,438,-202,-239,-4064
-418,6130,17996,-2088,-530,-170,-4032
-10,-808,6356,1426,897,39,-4064
-1116,-6628,7146,-2435,-974,-604,-4064
2932,-6804,5834,3035,349,-49,-4064
-930,6094,13128,-1930,-253,-294,-4080
-2650,466,5128,1327,-18,-344,-4080
4494,524,1854,-1479,-73,156,-4048
670,6540,8090,-1116,1068,165,-4048
22,-7282,1688,1656,-337,-331,-4048
2970,7834,11180,-2372,353,95,-4080
-566,-7672,4948,2693,817,-247,-4064
-3076,-784,16422,-2998,-1122,-488,-4080
182,-7320,11068,-2326,-1349,-352,-4080
3472,3278,1238,2195,1405,386,-4032
1410,1232,-3740,2201,721,-137,-4064
2062,-2410,4094,-2494,-251,-94,-4048
-3884,1510,16918,246,-36,-113,-4080
-558,-8120,6772,-872,-859,-531,-4032
2792,6180,2658,2025,684,33,-4048
-1106,-198,5620,-1727,-281,-415,-4064
-1466,3358,10226,1138,-429,-160,-4064
4066,372,4332,-516,581,362,-4064
-3590,-1838,13574,-2135,-194,-282,-4064
5118,4070,-1376,2436,818,-19,-4064
1136,-5078,3552,-3110,325,-199,-4096
-1704,5964,5360,1050,535,-366,-4032
692,-7582,3866,-698,-446,-250,-4064
-2648,-300,19696,-1502,-904,-273,-4064
2934,4036,2482,2917,1425,286,-4064
-3214,-2372,14952,-2012,-877,-257,-4048
-842,7126,12756,708,160,-73,-4048
1900,-4274,1160,198,583,25,-4048
-2912,-2112,12440,-1197,-796,-430,-4080
770,-12286,10342,1514,-664,-285,-4048
-92,9874,10794,568,467,-40,-4080
-2546,-2756,1066,133,-138,-414,-4080
-1530,4332,12874,-333,-582,-41,-4064
3454,-182,5498,1155,1301,413,-4048
-5016,-15650,16228,-849,-1270,-486,-4096
2620,9588,19086,1701,822,264,-4064
1418,-6464,1568,143,553,-264,-4064
-3488,8106,14980,-1936,-530,-526,-4032
944,-1448,598,2051,492,-58,-4064
1350,-8796,7842,-1346,-742,-241,-4096
-1882,7852,16790,-1779,-83,20,-4080
1468,2158,-2368,2372,681,-88,-4064
2354,-3128,2134,-2518,-186,-85,-4032
-4150,974,17070,372,80,-125,-4048
-548,-8130,6850,-1191,-893,-540,-4080
-532,10202,12212,-1089,90,-160,-4064
-1602,4102,13896,935,-484,-147,-4064
4622,-1472,1154,245,835,374,-4096
-4200,-3824,15348,-2376,-791,-395,-4080
4930,5764,1180,2680,951,97,-4096
1262,-6932,2120,-2910,342,-238,-4064
-1774,7988,6388,494,379,-393,-4064
798,-7646,2130,-85,-231,-233,-4064
-2402,-1808,19582,-1945,-1081,-329,-4032
2080,6000,5112,3128,1585,321,-4064
-3576,-4432,13780,-1402,-943,-311,-4064
-946,7738,15190,-88,-116,-60,-4032
1706,-4010,1960,972,735,78,-4064
-2686,-2336,11260,-1576,-901,-445,-4048
1274,-12286,9878,2123,-399,-214,-4016
-736,9732,12732,-286,330,-114,-4080
-2512,-1508,1028,667,7,-373,-4048
3200,3268,4662,-1225,-568,-17,-4048
2944,1724,6518,997,1304,432,-4080
-4122,-15678,13572,283,-1258,-466,-4048
2418,10396,20240,503,624,242,-4048
1186,-9082,1824,1213,616,-238,-4032
-4036,6322,17584,-2769,-922,-551,-4112
230,858,2134,2357,654,-27,-4064
2950,-9000,2904,-2146,-1126,-318,-4064
1090,7706,8050,674,896,251,-4032
194,-4816,-2680,1386,238,-201,-4096
1058,2572,12046,-2772,-630,-128,-4064
-1856,1064,12076,1164,705,31,-4032
-2046,-2800,8970,-2233,-920,-581,-4064
4048,-294,692,3234,703,62,-4064
-1254,1712,11630,-2639,-572,-495,-4048
-2774,3742,9940,1275,-353,-156,-4032
4996,-2932,1390,27,709,343,-4064
-5288,-10614,19144,-3128,-228,-308,-4080
4246,392,-6918,3029,943,0,-4080
744,-9682,2332,2109,789,-232,-4064
-3988,3876,18036,-3299,-1146,-575,-4064
-498,3042,4746,1197,373,-26,-4064
4272,-9278,-678,216,39,-74,-4064
-3114,3036,18996,-2095,-284,-54,-4032
460,5984,4308,2655,727,-70,-4064
1388,1108,9648,-2739,-294,-125,-4032
-2812,1520,14082,491,41,-164,-4064
178,-11840,8638,-922,-899,-536,-4032
1550,11086,5432,2563,997,86,-4064
-1118,-348,10116,-1793,-486,-478,-4064
-2822,3866,12234,1065,-499,-172,-4112
4558,-1832,3124,57,771,382,-4048
-5456,-12968,18376,-2872,-502,-363,-4080
4608,2760,-5620,2740,990,88,-4048
2180,-1336,2388,-3287,338,-252,-4080
-2630,10560,10746,884,579,-381,-4048
-600,-7498,8080,-852,-547,-264,-4064
-2448,2026,19366,-1786,-1009,-251,-4048
3882,1222,-1004,3227,1458,320,-4016
-2310,-7290,5908,-1898,-1034,-300,-4064
-36,7408,7664,590,199,-34,-4064
2460,-5344,-734,445,649,47,-4032
-3978,-762,15562,-1496,-832,-434,-4064
2444,-8256,7422,1909,-524,-290,-4064
584,10634,7990,-44,397,-69,-4096
-2366,-3272,844,581,-75,-401,-4032
1606,4668,9648,-1274,-616,-58,-4064
866,7832,7404,1229,1431,443,-4064
-5782,-15296,19028,-393,-1365,-491,-4080
2906,9780,17456,1215,772,246,-4080
-332,-9396,3642,1040,640,-265,-4048
-3468,-1114,17702,-2601,-768,-554,-4080
1524,-3090,-1602,2381,686,18,-4080
318,-7932,10548,-2319,-1193,-369,-4080
-1252,9172,15220,815,942,279,-4080
-1340,-6930,2394,961,45,-199,-4032
2206,-4830,34,-167,538,-4,-4048
-932,-7636,6898,-2306,-936,-619,-4064
3176,-5550,5166,3223,506,-46,-4064
-1072,4986,13992,-2664,-469,-395,-4064
-2544,2108,5572,1694,19,-276,-4064
4826,-1668,82,-1661,112,188,-4064
-280,8734,9188,-2181,714,-30,-4064
1716,-4598,-3526,2333,331,-172,-4064
2790,5834,8742,-3740,143,-68,-4032
-2110,8356,6764,2999,953,-288,-4032
-2620,-3850,15198,-2662,-1110,-447,-4064
-2048,5104,13452,542,107,-101,-4080
6006,-5156,-5564,1100,455,35,-4080
-3480,-4172,14274,-2473,-523,-112,-4048
1406,3242,-2450,2298,753,-16,-4080
2314,-4048,1670,-2099,-69,-80,-4048
-4432,1034,18096,6,-261,-230,-4048
-302,-10058,6630,-358,-899,-498,-4064
2370,8432,3334,1752,665,34,-4048
-1680,-2148,4066,-96,-164,-420,-4064
-872,3606,11986,-45,-539,-81,-4096
2698,2026,7802,786,1067,421,-4032
-4168,-14268,13770,-606,-1082,-458,-4064
4534,5356,4206,1872,770,207,-4064
778,-7522,3850,-256,485,-259,-4032
-3750,5790,16178,-1415,-392,-536,-4064
348,44,2558,1728,362,-87,-4064
-2280,-3072,19078,-2204,-1294,-358,-4048
-2222,5500,17020,288,792,204,-4048
-82,-4312,-2116,1542,333,-196,-4080
678,2380,12576,-2922,-601,-152,-4048
-1898,1570,11768,1143,659,8,-4048
-2022,-3552,9406,-2143,-917,-615,-4064
3546,-704,3074,2835,494,21,-4064
-790,3214,10738,-1997,-260,-336,-4064
-2796,982,8548,1446,-189,-297,-4032
3142,3098,4552,-1375,96,200,-4064
-3744,-13250,10964,-272,-1193,-461,-4048
3166,10890,16880,-658,533,177,-4064
-1360,-3028,4162,2189,744,-255,-4064
-3914,5372,17494,-2962,-1113,-561,-4064
336,810,2906,2095,663,4,-4032
2914,-9134,2956,-1331,-736,-224,-4032
-2372,5228,17866,-482,554,156,-4064
138,-4132,-2956,1908,501,-168,-4064
1050,2194,11674,-2918,-539,-137,-4096
-2072,1132,12582,1054,542,-32,-4080
-130,-10214,8188,-1848,-939,-573,-4048
3808,-572,2274,3125,710,48,-4080
-1230,2174,11602,-2327,-467,-379,-4048
-2812,2084,9872,1602,-200,-240,-4048
4500,-1868,3612,-1126,298,228,-4080
-1198,5744,9922,-2348,381,-160,-4048
3504,196,-4752,2228,516,-179,-4080
2334,1828,4314,-3650,209,-78,-4048
-1740,-1670,5340,2609,898,-288,-4032
-1210,-5778,10886,-2396,-1024,-420,-4032
-2386,3634,16932,-87,-140,-172,-4064
5144,-1880,-3346,1843,804,108,-4064
-2714,3936,17788,-2422,-727,-147,-4064
484,5676,3124,1902,569,-62,-4064
2436,-4954,-294,-1337,95,-31,-4064
-4026,284,16780,-504,-519,-312,-4064
192,-11216,7972,506,-744,-395,-4064
-824,8230,13384,520,457,-28,-4048
-2194,-2812,2974,69,-115,-453,-4048
246,4614,10694,-475,-506,-30,-4048
2100,3840,7024,725,1184,449,-4048
-5102,-10406,18094,-795,-1174,-490,-4064
3950,7752,9530,1345,767,220,-4048
268,-8852,3218,443,548,-252,-4112
-3830,3446,17438,-1678,-447,-529,-4096
1416,-6058,-362,1846,436,-64,-4064
4672,-670,-2664,2959,1531,365,-4096
-2596,-6482,7866,-125,-440,-254,-4064
-716,6432,17944,-1521,-483,-137,-4064
374,-1448,5426,1435,832,73,-4048
-1286,-4898,7618,-2233,-927,-570,-4080
2212,-9504,8342,2926,102,-79,-4032
-1030,7982,14296,-2170,-213,-288,-4080
-2660,24,2666,1583,61,-291,-4048
4132,478,1878,-1938,-259,70,-4032
1502,6628,7622,-819,1139,183,-4064
-1144,-10382,3368,1695,-390,-334,-4064
2754,9342,15204,-2471,229,52,-4064
-1690,3070,5210,3264,977,-232,-4064
-3650,466,18044,-3272,-1233,-529,-4032
-1254,4428,8420,1314,419,-69,-4064
5282,-8072,-3590,170,-26,-82,-4064
-3160,322,17414,-2010,-171,-42,-4064
1372,-746,-4324,2348,674,-107,-4064
2010,-918,5600,-2860,-336,-115,-4080
-3402,1056,15538,457,153,-137,-4080
524,-13128,9792,-1301,-918,-565,-4048
4026,5938,-742,2724,972,95,-4048
-1526,-1884,6678,-2150,-495,-436,-4080
-2318,3952,13508,1072,-470,-153,-4048
4588,-670,438,-251,658,336,-4064
-3320,-134,13894,-2830,-493,-366,-4048
5246,4694,-3100,2688,964,29,-4032
1468,-5048,1818,-3560,312,-173,-4032
-1830,5938,5506,1230,658,-354,-4032
508,-8040,4192,-800,-476,-274,-4064
-2914,196,20534,-1544,-944,-298,-4064
3146,4110,2082,3240,1416,298,-4096
-3686,-2600,16480,-1912,-1060,-266,-4064
-692,7528,12658,689,169,-35,-4064
2054,-4884,582,431,653,25,-4064
-3258,-1316,13250,-1569,-855,-446,-4032
1044,-12906,9598,1741,-534,-263,-4080
-1620,-2456,5446,-2132,-465,-465,-4064
-1532,4672,12928,1249,-480,-139,-4048
4418,-2362,2928,320,748,400,-4096
-4340,-4728,16974,-2503,-624,-380,-4064
4906,5570,1408,2846,1001,126,-4096
1188,-7434,2114,-3006,290,-234,-4064
-1946,8394,6426,525,462,-435,-4064
1130,-8070,1818,76,-226,-187,-4064
-2610,-1934,20384,-1998,-1176,-305,-4064
1806,6260,5578,3247,1480,340,-4064
-3508,-4590,13804,-1347,-916,-296,-4064
-912,7522,15820,-124,-104,-51,-4032
1714,-3550,1674,898,830,74,-4032
-2776,-2712,10492,-1668,-870,-464,-4080
1240,-12198,9544,2030,-455,-268,-4048
-634,10340,12778,-576,319,-91,-4048
-2422,-1522,-22,894,9,-417,-4080
3442,1906,4510,-1582,-636,-30,-4112
3016,3304,5506,918,1432,437,-4080
-3608,-15138,10492,460,-1160,-461,-4048
2384,10506,19926,-133,569,241,-4080
930,-9364,1442,1666,732,-226,-4064
-4014,5506,17630,-2885,-901,-585,-4064
112,1892,3102,2423,693,17,-4064
3414,-9114,1512,-2024,-1107,-338,-4064
884,8452,8776,339,813,253,-4064
536,-4480,-3826,1625,294,-194,-4064
1122,2034,11616,-2978,-566,-179,-4064
-2400,1074,13018,1253,702,-5,-4064
-2258,-3718,8970,-2191,-962,-623,-4032
4090,1058,1056,3329,629,24,-4112
-1132,370,10726,-2600,-505,-375,-4048
-2854,3360,11362,1671,-95,-238,-4048
3966,1190,1994,-1254,259,216,-4048
-1728,5086,11528,-2250,545,-63,-4080
3710,1076,-4492,2397,375,-189,-4080
2788,9516,16366,-3298,196,15,-4032
-3742,3110,16698,-2142,-624,-534,-4080
-524,2792,5260,2080,549,-29,-4080
4350,-8760,-210,-1754,-963,-309,-4080
242,8670,10316,-382,569,162,-4064
1016,-2490,-4496,2083,510,-149,-4064
1482,362,9096,-3070,-573,-197,-4064
-3074,1990,14542,1017,525,-74,-4064
-1488,-5518,8100,-1813,-941,-593,-4064
3560,2934,2104,2991,649,58,-4080
-908,924,8768,-2163,-387,-409,-4048
-2548,2652,10552,1428,-262,-238,-4048
3794,1640,3300,-1195,304,229,-4048
-1862,4142,10294,-2204,515,-86,-4080
4220,2158,-5246,2110,415,-150,-4080
2854,9634,15600,-3415,242,-6,-4064
-1836,604,5518,2550,883,-301,-4016
-664,-6654,9242,-2271,-1001,-430,-4048
-2284,2396,18504,219,-41,-121,-4032
4542,-8210,-1164,1638,657,99,-4064
-3030,1536,17718,-2414,-671,-158,-4064
104,6380,6328,1954,647,-101,-4032
2530,-5014,-354,-1504,76,-77,-4064
-2984,1628,14674,-450,-434,-296,-4064
360,-11588,8848,132,-858,-403,-4064
1126,10180,6422,1853,855,73,-4032
-2472,-3190,1536,-1047,-383,-429,-4064
-2528,3554,11746,338,-584,-121,-4064
4418,-1608,3698,728,987,446,-4048
-5468,-13634,18378,-2345,-893,-440,-4080
3272,8688,14516,2746,964,156,-4080
1970,-2424,2600,-2102,422,-254,-4080
-2766,10250,11648,-292,103,-452,-4080
1502,-4506,-822,763,21,-143,-4048
-2676,1928,19554,-2115,-1148,-312,-4064
4174,1486,-1022,2993,1563,364,-4048
-2344,-7348,5676,-891,-783,-291,-4080
-450,6718,18054,-252,-121,-74,-4064
2354,-5448,-68,1014,783,59,-4032
574,-12596,9090,-973,-921,-523,-4064
540,9844,8686,2049,847,49,-4032
-1216,-470,7554,-1255,-325,-457,-4032
-2382,2744,12310,501,-598,-103,-4048
3826,-604,6156,465,826,383,-4064
-5362,-13742,17488,-1942,-718,-409,-4064
4530,3072,-2554,2494,822,94,-4064
1670,-3090,3512,-2081,432,-241,-4096
-2800,9154,11710,20,207,-423,-4032
1450,-3968,-212,472,-36,-159,-4064
-2238,960,19152,-1985,-1184,-329,-4064
3348,2460,582,2831,1477,344,-4032
-1930,-6920,4164,-756,-752,-248,-4064
-198,5614,17458,-820,-247,-71,-4032
2294,-4854,40,1026,781,49,-4080
-3354,-1010,14172,-1942,-952,-494,-4112
2902,-5884,5924,2299,-274,-207,-4080
-680,6596,12212,-648,224,-124,-4048
-2672,-2662,2012,703,-30,-405,-4080
1956,5194,7784,-1393,-378,-14,-4048
808,7570,6378,400,1342,326,-4048
-5550,-14958,18564,349,-1211,-477,-4064
2926,9834,17596,268,623,260,-4096
-590,-8198,3938,1830,709,-243,-4032
-3148,-1418,16914,-2835,-1003,-538,-4064
1244,-2830,-496,2358,727,4,-4064
560,-7874,9784,-1907,-939,-278,-4032
-1346,8510,15294,-30,694,210,-4064
1498,1628,-3246,1660,414,-149,-4064
242,4754,15788,-2920,-599,-182,-4032
-706,110,8684,1053,583,-22,-4096
-958,-8582,7398,-2108,-952,-618,-4080
3116,7982,1708,3241,729,50,-4048
-948,4138,13164,-2515,-485,-384,-4080
-2934,1386,7566,1725,-187,-260,-4080
4670,-2288,2394,-1131,286,230,-4080
-4546,-5980,17596,-2485,326,-145,-4048
