AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-2806,-654,11286,945,-1648,55,-3456
1520,1946,16202,377,-344,-462,-3488
168,-6866,2186,-999,2209,-461,-3488
1288,2956,-1516,806,-1632,6,-3456
-3200,276,23808,2284,-2009,-91,-3520
7028,-11422,-9826,-3461,4075,-625,-3488
4516,9080,-9756,2271,-2637,173,-3520
6394,-9260,12250,331,554,-345,-3504
4154,5322,-13140,-2464,2941,92,-3472
-3750,2530,7300,2460,-2407,490,-3472
4466,-1374,18332,-1012,1274,-326,-3472
820,-2256,-3264,-822,1972,-228,-3472
-1648,-372,7980,899,-1272,7,-3472
1786,3168,15176,128,118,-475,-3504
-1514,-7038,6510,-476,2210,-515,-3472
-3724,994,11848,343,-1009,-50,-3472
-4158,5180,25784,2158,-2072,-101,-3472
4604,-14794,-338,-2689,3984,-531,-3472
5576,11536,-13942,1910,-2439,196,-3456
3962,-8514,21366,1137,-104,-252,-3488
1866,1290,-8772,-2481,2840,70,-3488
-1566,2974,-2190,1900,-2445,499,-3488
3870,1370,15714,-988,684,-452,-3488
-3716,-5090,-378,-503,827,-73,-3520
3242,94,134,477,-989,-131,-3488
1184,3696,15386,263,-352,-482,-3488
1996,-3382,-3136,-730,1784,-428,-3504
-848,1594,6962,500,-1296,10,-3504
-3932,7036,25402,2061,-2005,-78,-3504
-9934,-10574,32767,4181,-2819,87,-3472
