AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
6250,2642,-632,-2140,2085,-485,-2368
-6912,-3972,10166,2327,-1804,39,-2400
1344,1440,2542,-1289,306,-129,-2384
6956,2808,-1020,-126,1023,-692,-2384
-8302,-4122,17838,1266,-663,-331,-2368
-134,-470,11426,-307,46,189,-2352
11718,5838,-7588,-1736,770,-636,-2368
-7654,-16696,27248,2788,-1271,12,-2400
8294,4584,-4264,-2893,1274,-99,-2368
4012,2858,1894,2050,-605,-185,-2384
-4404,1900,5716,766,-1708,455,-2368
7388,3916,4618,-836,1125,-514,-2384
-7888,-8318,18102,994,-433,-53,-2384
1432,406,3196,-1183,92,-13,-2384
7028,2762,-3224,124,693,-617,-2400
-5590,-4960,14328,1076,-431,-207,-2384
1262,1752,4132,-737,222,168,-2384
8696,10432,186,144,-710,-386,-2384
-10640,-15608,29426,-456,1326,-3,-2400
2546,8504,2018,-772,-564,-9,-2368
2832,-1652,17160,1894,-381,-115,-2368
-7440,554,17614,-1305,1041,269,-2384
-2526,698,5512,-295,-579,418,-2352
7918,4514,2502,-1104,1366,-620,-2400
-8500,-7634,16914,1435,-812,104,-2368
570,3004,2052,-1244,169,-15,-2384
5924,1466,5464,1046,-52,-593,-2384
-7274,-5368,16190,164,412,-322,-2384
1396,634,5790,-108,-366,71,-2368
1060,9680,12402,1060,-1626,-348,-2400
-1712,-15028,18498,-2351,2705,-197,-2384
5576,7970,-276,784,-1667,6,-2384
4522,-3524,18160,1142,148,-140,-2368
-1296,-1014,9292,-1932,1786,231,-2400
44,346,5566,43,-1059,442,-2400
7520,2336,7018,-380,861,-408,-2384
-6790,-8402,17658,123,264,37,-2416
