AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-6738,-4066,10156,1764,-1132,-1,-2400
1310,892,2244,-1165,241,-45,-2416
7234,3358,-1084,408,372,-578,-2416
-8434,-4684,18464,1046,-320,-328,-2416
624,2388,3470,-661,62,109,-2368
5316,10732,5802,820,-1276,-349,-2400
-6976,-16408,27144,-1772,2276,-134,-2416
-544,6350,4202,306,-1300,88,-2384
2718,-2398,21188,1440,-124,-222,-2400
-4576,-368,14466,-1652,1437,322,-2432
-4636,970,6638,13,-958,395,-2448
-2508,-6034,9486,-2532,2488,-303,-2400
-5992,-1758,7710,1906,-1995,-13,-2416
1562,-2118,11298,1084,-625,-408,-2416
3518,-1970,2706,-1955,2449,-469,-2416
-3638,2014,8434,1972,-1933,-65,-2400
-1656,7648,15976,1332,-1493,-70,-2400
11214,2758,-8274,-5383,4059,-520,-2432
-8598,-1512,10602,5173,-4089,-234,-2416
6142,-4428,12274,-2390,1907,-126,-2384
4916,4374,-2084,-639,1343,-18,-2432
-8412,2988,13404,1320,-2070,449,-2400
7122,1046,7008,-340,337,-256,-2416
3716,-1206,-1072,-2377,2287,-245,-2448
-5184,126,5926,1931,-2053,-64,-2416
