AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
1554,-5130,22974,-354,445,-136,-2304
-208,-3724,6336,-3789,3604,20,-2304
-6390,-5940,14802,3700,-2661,230,-2304
4868,7732,3890,-2207,1105,-211,-2304
-4202,-9496,12786,-43,858,-262,-2288
-7886,-1616,9658,1905,-2378,184,-2288
5322,-15344,10414,-5014,3915,-703,-2304
-2806,3718,5274,3625,-2393,-629,-2304
-3736,-11938,28644,662,-271,264,-2288
5238,8996,-488,-3530,2193,123,-2288
1778,-1840,18576,2521,-1141,-365,-2304
-5802,-7560,17322,-1497,1394,188,-2240
2342,7834,2292,612,-704,121,-2272
4380,3366,4170,-2246,1570,-443,-2288
-7296,-5986,12044,1313,-767,54,-2288
2186,14134,5716,1431,-2869,-323,-2304
8558,-10430,576,-2374,3024,-493,-2288
4532,12870,-5354,-641,-181,-330,-2320
-4662,-6186,29482,4706,-3051,-161,-2288
1480,-2504,11168,-4391,2796,215,-2288
6236,4602,-1326,411,431,-327,-2272
-9494,-11648,26090,2147,-1276,277,-2272
3016,8176,1746,-1291,479,99,-2288
2476,-1950,6786,-1220,1255,-393,-2256
-7976,-3964,11158,1322,-931,188,-2304
10150,10894,-8808,-1172,-849,-517,-2304
270,-18792,21926,2778,-506,-498,-2288
4684,12836,-7298,-4697,2398,-168,-2288
1424,3538,4424,4692,-2999,13,-2288
420,-5358,21784,-2184,1427,91,-2304
8666,3824,-8708,-2681,2742,-243,-2304
-7326,-7704,17256,3441,-2356,241,-2288
4196,7118,2932,-2174,1025,-82,-2288
1308,-5190,7712,-727,1124,-377,-2304
-8698,-2924,11908,2331,-2598,138,-2288
12064,738,-10836,-5478,3542,-726,-2320
-2482,5570,4744,5549,-3559,-651,-2320
-3560,-12196,31384,-1196,1040,39,-2320
7896,10492,-6056,-1267,884,300,-2304
1288,-1468,20720,3212,-2072,-362,-2304
-4006,-8718,17088,-3466,3146,157,-2272
1330,7024,3192,1528,-1162,223,-2304
3050,4538,7130,-1632,877,-329,-2320
-5572,-8166,12466,502,217,-49,-2288
1640,13600,4328,1890,-3135,-281,-2288
8048,-9518,1156,-3151,3282,-511,-2336
5218,12316,-4898,620,-710,-485,-2272
-5690,-7276,30132,2891,-1701,-9,-2288
6402,10814,-1076,-3918,2423,339,-2320
6398,4254,2800,1876,-818,-380,-2304
-10064,-10900,27230,4,477,353,-2304
-38,5088,4422,-351,-78,272,-2256
3572,1444,5016,-1470,977,-475,-2288
-8980,-7400,14150,1544,-780,116,-2288
9300,11302,-7822,-57,-1799,-334,-2304
1238,-17182,20224,1439,435,-497,-2304
4692,11526,-5938,-2787,1431,-332,-2288
-218,1016,8916,4803,-3268,85,-2288
3380,5210,2546,-2906,1800,122,-2288
8912,3880,-7832,-1373,1849,-341,-2304
-8306,-7768,17348,2822,-1857,169,-2304
1446,6134,3000,-1279,445,100,-2256
-1254,-9248,11064,-1333,1669,-393,-2288
-9670,-3208,12248,2482,-2312,192,-2272
10700,4630,-8400,-4292,2122,-666,-2272
-4084,1042,12172,5404,-3031,-728,-2288
2830,5138,-5202,-4144,2541,-94,-2288
5544,7790,-3006,2369,-1561,89,-2272
1822,-2552,22248,1020,-440,-164,-2304
6366,370,-5492,-3823,3603,68,-2288
-4288,-2450,10926,3376,-2494,183,-2320
5160,7122,4430,-2145,1099,-291,-2288
-6498,-9238,14016,98,760,-234,-2304
-8226,824,10692,1905,-2587,131,-2272
10978,-4178,-5264,-4886,3228,-733,-2288
942,7496,214,5037,-3054,-701,-2288
1298,-4478,3852,-1111,886,64,-2256
7880,11488,-5528,-1262,757,297,-2272
3566,518,12382,2258,-1100,-213,-2272
934,-2770,5048,-2619,2307,181,-2256
-582,2628,6528,1304,-1156,225,-2336
3870,1576,4082,-2542,1678,-389,-2288
-8110,-5280,11866,1377,-651,-39,-2288
