AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
6190,11024,-2546,-4425,2770,313,-2240
6206,4176,-90,1689,-560,-372,-2272
-9120,-10820,25320,110,304,183,-2256
1304,6214,2868,-792,199,164,-2256
2508,-1574,5824,-1526,1167,-441,-2240
-7906,-5114,11654,1126,-680,64,-2272
-3564,12300,12160,679,-2384,-498,-2256
110,-19398,22738,948,966,-507,-2192
5102,12656,-7804,-3693,1717,-192,-2256
1780,4574,3178,4968,-3293,-80,-2240
1552,2876,5028,-2499,1596,170,-2224
9790,5406,-9710,-2398,2529,-228,-2256
-7520,-7232,16816,3340,-2189,205,-2272
2666,5820,5468,-2059,952,70,-2272
2374,-3448,4512,-1062,1240,-374,-2240
-9162,-3734,12610,2222,-1776,251,-2224
11568,2014,-10622,-3906,1576,-727,-2224
-7704,-15980,30680,5461,-2960,-569,-2272
3172,2558,-4034,-4914,2964,-122,-2240
7088,9402,-4738,3210,-1984,-91,-2256
276,-3600,14676,659,-439,-45,-2256
7508,1114,-6706,-4445,4109,-37,-2224
-3218,-1006,6918,3622,-2595,188,-2240
2022,6680,4096,-1658,640,-93,-2224
1362,-6482,6970,-967,1395,-312,-2224
-9138,1916,13398,2615,-2761,92,-2256
8392,-8100,128,-5164,3079,-713,-2240
-6976,-2926,17754,5457,-3386,-761,-2240
154,-8216,13222,-1947,1490,-92,-2272
6854,11148,-2202,-241,165,242,-2256
98,-4120,24372,2639,-1619,-88,-2256
1200,-5320,5590,-3983,3721,-69,-2208
316,4816,4150,2108,-1547,346,-2272
2516,6614,8222,-1176,388,-310,-2288
-2358,-10054,11904,-107,877,-133,-2256
-5952,9510,11298,1875,-2829,-185,-2288
4218,-15756,13820,-4019,3155,-575,-2240
-918,5272,5216,2930,-1863,-721,-2272
-3824,-11050,27416,515,-146,41,-2256
4532,7834,180,-2569,1606,292,-2224
3030,-902,17902,2003,-873,-238,-2240
-5836,-8136,18786,-1198,1287,174,-2240
1462,6424,2880,364,-554,259,-2240
4926,5568,4102,-2228,1411,-460,-2224
-7752,-8726,14202,1587,-791,-24,-2256
-276,13028,7974,1192,-2601,-1,-2240
-1358,-18742,24350,-1995,2649,-526,-2240
2882,10488,-3516,577,-674,-446,-2256
-5712,-8408,31018,3617,-2470,26,-2288
3034,1452,6638,-4135,2579,258,-2256
5118,2506,5488,400,476,-448,-2224
-8726,-10012,23168,1950,-1207,212,-2256
2936,8628,2296,-1178,423,63,-2240
3468,-212,3994,-1851,1564,-459,-2256
-8492,-4874,11550,1628,-1212,166,-2256
7978,13442,-3872,-515,-1412,-402,-2288
-8626,-14620,31344,1868,316,-360,-2240
2024,-1342,-1454,-5166,2921,-69,-2240
-1056,2074,12740,3575,-2231,27,-2256
178,-7116,22308,666,-198,-111,-2256
4468,-482,-2288,-4248,3746,22,-2240
-982,2520,4192,3986,-2770,202,-2240
3642,7202,2598,-2439,1224,-128,-2240
-1558,-8152,9738,-199,865,-263,-2256
-8152,3556,15594,2207,-2400,235,-2256
12414,7074,-12358,-5167,2985,-729,-2240
-7116,-1132,15034,6069,-3711,-833,-2272
-1044,-11110,20002,-2496,1691,15,-2240
6524,9172,-5424,-278,324,190,-2256
230,-5300,24764,2893,-1676,-404,-2256
-1804,-5904,10596,-4112,3572,80,-2240
1498,6484,3184,2366,-1657,234,-2272
3834,4990,5366,-2050,1135,-339,-2256
-4898,-7300,11586,604,144,-110,-2256
-3514,12080,12670,2375,-3212,-267,-2256
11382,-4336,-8224,-5186,4246,-875,-2240
1004,10038,-2550,3212,-2259,-600,-2272
-4790,-11680,32767,1231,-418,-9,-2224
8786,12158,-7110,-3909,2477,275,-2256
3132,1928,9966,2718,-1453,-502,-2256
-7648,-10722,24898,-1514,1625,278,-2272
