AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
8934,13034,-7898,-68,109,140,-2160
224,-6900,25622,2139,-1092,-55,-2208
316,-3366,5862,-3765,3188,-61,-2208
812,4818,3202,2479,-1762,194,-2208
4522,6004,4340,-2091,1181,-318,-2192
-7760,-2946,10724,1281,-1035,245,-2208
12938,3182,-12822,-2942,729,-662,-2176
-8440,-17656,32767,5730,-2979,-502,-2176
1498,716,-1896,-4669,2636,12,-2176
8992,12188,-9120,1611,-880,92,-2176
64,-6194,20476,1432,-642,-85,-2192
5316,110,-3278,-4299,3714,45,-2192
-1244,1798,4866,3394,-2355,87,-2176
3160,2210,7080,-1966,1059,-206,-2176
-854,-6408,8818,-85,613,-180,-2176
-8594,2754,16310,2526,-2895,122,-2192
8326,-10780,504,-5759,4050,-645,-2192
-7864,-824,14908,5240,-3506,-541,-2208
-1046,-11844,21508,-351,480,135,-2144
6076,10390,-1466,-2698,1856,273,-2176
-640,-5274,25374,3342,-2170,-304,-2192
-576,-6430,9648,-2776,2565,363,-2224
1492,6104,2860,1199,-858,181,-2208
2752,4616,7960,-1274,541,-300,-2160
-3794,-7562,11972,309,280,-73,-2192
-3746,11924,10898,1976,-3184,-393,-2192
-8,-19730,22210,-2761,3091,-538,-2192
1684,10170,-2186,1020,-866,-468,-2208
-4978,-11172,32514,3307,-1990,-89,-2208
2052,3230,5136,-3757,2298,325,-2192
3742,1740,11746,1489,-521,-531,-2160
-7304,-10486,24184,603,44,-32,-2160
1234,7026,3390,-768,194,264,-2176
3320,3150,6574,-1378,925,-445,-2224
-7282,-7876,13358,1255,-619,122,-2192
5292,14264,-1886,-106,-1723,-545,-2192
-7422,-16820,30694,936,866,-670,-2208
6266,13410,-7024,-3412,1732,-215,-2176
-3300,-2450,18210,4961,-3402,79,-2208
294,-3894,15888,-3068,1889,159,-2192
8378,6246,-5328,-1772,2063,-343,-2160
-9470,-10516,24190,2954,-1847,113,-2176
3146,5154,8420,-1175,561,-366,-2192
-5598,-9310,14070,973,-268,1,-2176
10342,8980,-9224,-3573,1126,-755,-2208
-6860,-3790,18176,5275,-2844,-629,-2208
3664,8894,-6256,-4561,2683,-268,-2192
2884,5470,1728,2875,-1867,210,-2160
856,-4254,22752,541,-172,-98,-2192
900,-4790,6336,-3942,3727,-39,-2208
-5900,-5618,13104,3475,-2503,214,-2208
3132,5952,7800,-1429,510,-117,-2192
-2556,-9216,12038,-1109,1590,-273,-2192
-9318,-2284,12062,2471,-2647,192,-2224
10782,1290,-7486,-4786,2770,-625,-2176
-1132,5506,5118,5177,-3075,-676,-2240
1304,54,-56,-2476,1585,-9,-2160
7708,10830,-4898,-345,267,183,-2192
2462,-1006,18316,2243,-1203,-175,-2192
-5960,-8992,19416,-3112,2911,261,-2208
-1446,954,6610,1808,-1320,228,-2176
4318,5316,4820,-1777,894,-289,-2192
-7724,-8514,13760,571,270,-117,-2192
-7900,2472,12178,1810,-2816,-116,-2192
9788,-9082,-946,-4404,3614,-418,-2208
3662,11476,-4850,2780,-1875,-665,-2176
-1394,-9336,16202,1378,-721,-80,-2192
7410,11924,-4756,-3776,2350,272,-2192
5550,3464,2416,2639,-1291,-403,-2208
-9066,-11480,25164,-827,941,488,-2176
1474,6626,2338,-246,-83,174,-2144
3474,-66,4368,-1828,1251,-466,-2224
-8720,-5324,12100,1350,-791,7,-2192
-5162,10374,14078,1497,-2903,-358,-2208
3192,-18354,16572,-1440,2583,-407,-2208
3964,12708,-6640,-4439,2304,-269,-2208
