AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
5918,7382,7320,1924,-1806,-95,-3504
2506,-11408,-1170,-956,2512,64,-3504
3454,6920,-15138,-766,808,253,-3536
2032,4346,10768,353,-1560,-201,-3536
-10262,-8430,30592,190,594,-307,-3536
-3776,5170,-2898,261,-1315,-90,-3472
-962,-11222,17902,1396,1154,-817,-3488
2640,9792,-6288,-2291,567,-334,-3520
-3800,-3402,28012,4050,-2564,191,-3488
1582,-3180,16098,-1431,1506,94,-3520
8728,6992,-5616,-2336,2182,-267,-3504
-11658,-5410,32767,3304,-3018,347,-3520
-410,2422,13240,-1407,670,-1,-3520
4594,-5014,-9032,-1799,2419,-475,-3520
-11008,-5350,28316,2243,-2273,75,-3536
4872,13784,7416,-3286,-310,-572,-3504
-4798,-4834,25598,3510,-890,-554,-3472
3042,-5530,2018,-3003,2160,-339,-3504
70,1058,16962,2322,-1483,440,-3504
1076,-2510,27156,917,-627,-104,-3536
2582,-9334,-5466,-2520,4041,-63,-3504
3014,5588,-12306,1834,-1432,338,-3472
-792,3526,23776,-365,-1002,-174,-3536
600,-6660,1318,-711,2186,-367,-3520
-3896,2400,718,1899,-1749,23,-3536
8600,-15904,-3606,-2941,2007,-974,-3504
-5840,3660,25966,2019,-2142,-278,-3536
88,-9162,19670,347,162,-20,-3472
4878,9146,-12708,-2576,1936,246,-3504
8152,7114,-4362,1045,-1136,-160,-3504
-2846,-12814,15414,55,803,154,-3520
2886,7780,-14452,-1451,1557,106,-3520
4338,860,-2318,-466,-667,-335,-3488
-10604,-4848,27792,897,-699,-162,-3520
-1840,8724,3560,-371,-1422,-202,-3488
5956,-19006,3926,631,2075,-889,-3520
2484,7690,-12766,-1843,-60,-221,-3488
-3108,-7502,32240,3692,-2453,138,-3504
2888,1912,-2948,-2119,2172,45,-3488
8712,5152,-15218,-1805,1538,-209,-3504
-7892,-2630,25350,3005,-2798,302,-3504
1122,6102,-5330,-2136,1577,-37,-3504
4508,-1474,-7378,-901,1403,-421,-3504
-7544,-3340,15614,1486,-1783,33,-3504
7470,6662,-568,-3317,-426,-542,-3504
-1016,-14532,18422,3777,-1158,-517,-3504
4168,1060,-11440,-3384,2495,-324,-3504
5516,7002,-1876,2491,-1500,330,-3504
-1500,4,32767,1350,-1012,-76,-3536
7756,164,-17768,-3226,4472,-142,-3520
-1244,1368,2560,2578,-2027,354,-3488
-2260,2526,28852,-386,-846,-113,-3520
-2674,-6952,10786,-485,1358,-333,-3520
-1828,8998,2654,1438,-1730,-59,-3520
7532,-6106,-2598,-1985,2226,-903,-3472
-232,9696,7534,60,-1338,-294,-3520
-3548,-8512,32454,1694,-801,-33,-3536
1996,1456,-2082,-2772,2248,241,-3472
2856,5020,18580,347,-674,-147,-3504
-7702,-11198,32767,1004,-502,189,-3504
892,5926,-7330,-2155,1882,44,-3504
5934,2188,-10624,-886,118,-354,-3520
-7248,-8372,23350,1261,-1075,-135,-3504
1950,14416,2480,-2522,-565,-300,-3488
-356,-13602,18380,2754,-106,-707,-3520
3350,396,-7672,-3031,1432,-411,-3536
-4470,-4762,29680,3981,-2484,226,-3504
1086,-2896,12202,-540,736,77,-3504
8596,-158,-16902,-3289,3591,-271,-3504
-1966,762,3652,3434,-2928,294,-3504
-346,1610,7878,-811,37,-14,-3504
6146,-1280,-12938,-2149,2960,-475,-3472
-7278,-1850,8290,2691,-2492,138,-3504
7290,-3086,1170,-3808,555,-757,-3536
-3604,-7638,22454,3514,-1649,-495,-3504
2872,-4368,-114,-2386,1945,-277,-3520
6552,9736,-7126,1108,-695,417,-3488
2892,4650,20636,1565,-1275,-139,-3488
4518,-7544,-9434,-2196,3812,-15,-3520
2716,5072,-10210,880,-657,337,-3520
64,5016,20322,247,-1551,-107,-3488
3436,-6862,-5372,-869,2326,-365,-3536
-4420,1570,-2232,1462,-1538,-1,-3520
8400,-11708,-1906,-2097,1797,-994,-3552
320,9872,2182,1626,-1806,-260,-3504
2480,-7234,8766,468,169,-60,-3504
5638,10704,-11650,-2265,1627,256,-3472
6014,5928,6228,835,-879,-206,-3504
-11236,-7722,32767,607,94,214,-3504
